price,atr,f_rsi,f_macd,f_ema20Dist,f_emaCross,f_momentum,f_volatility,f_ema200Dist,f_mfi,f_obvChange,f_bbSpread,f_adx,f_volChange,label
2074.57,5.24571428571429,0.5049427679500537,0.00022575281605192833,0.0007806838754562827,-0.002192071799767919,0.0011388807118970217,0.002528579072151959,-0.009090874379632255,0.3725979375781994,-0.04807704676049774,0.009208667992860783,0.17452660720319293,0.05797623267778924,1
2077.37,5.1942857142857,0.5740501421555977,0.00036727113590193935,0.0019248716635662058,-0.001986933856522879,0.002108055957549393,0.0025004143288319845,-0.0076538400462894075,0.460974696174061,-0.02023455925504566,0.00826718883536952,0.16317310774386062,0.40836455224496154,1
2076.12,5.097857142857135,0.5774830993239752,0.00040521354443433184,0.0011978558516919184,-0.0018349412510636318,0.00012043143356761262,0.0024554732591840238,-0.008178338606025378,0.5219322243165462,-0.035343162615316163,0.007523772756135814,0.15209180167839334,0.03916934292782814,1
2077.8,4.889285714285669,0.52262044653349,0.0004644208300693017,0.0018144410371198421,-0.0016506032289349147,0.0015569491509083897,0.0023531069950359362,-0.0072899130706116245,0.48478335601278566,-0.024759145108191313,0.007782479110636587,0.14337910109738827,-0.5406554278127433,1
2080.66,4.791428571428502,0.5488617434758478,0.0005689272872938324,0.00288303359217113,-0.0014069976013444858,0.0015837332781353172,0.0023028407194969395,-0.005846569289043988,0.48533289079635933,-0.008686989991078574,0.008439763529964268,0.1370852685685909,-0.10757429153047013,1
2079.62,4.874285714285634,0.5344687753446847,0.000576570287096317,0.002157299818140956,-0.0012180646197947208,0.0016858370421748263,0.002343834793993919,-0.006286404525711021,0.4844188126648038,-0.018156513841973056,0.00884352647901207,0.1322615894288647,-0.30505919865118475,1
2077.41,4.844999999999898,0.5559617547806542,0.0004855173216103849,0.0009914110795983806,-0.0011089225365387995,-0.00018769852728863577,0.0023322309991768105,-0.007283713671719479,0.4775248612583254,-0.028478900524011874,0.008986162781795232,0.12412928201114289,-0.1676143465516178,1
2080.0,4.757857142857055,0.6440092165898644,0.00048233174746103,0.0020224766146178844,-0.0009400216284584121,-0.0003172070400737528,0.002287431318681276,-0.005969457195117273,0.5484716297874622,-0.014111492769096123,0.009298830604394263,0.11657785369468693,-0.18419942957507252,1
2079.75,4.871428571428461,0.6688603051151685,0.00044747024389003577,0.0017213212625074956,-0.0007964417753701274,6.251142035569438e-05,0.002342314495217435,-0.00602978070867661,0.617691617660618,-0.02539096743672797,0.009385703918103446,0.1158774483257015,-0.09940782560904926,1
2083.78,4.767142857142744,0.7796159527326529,0.0005234111597975663,0.003304170214895826,-0.0005599668828319611,0.003066318155780682,0.0022877380803840827,-0.004043495699823904,0.6920279292981836,-0.007544575651344206,0.010149004255123025,0.11860001897517884,0.0872243162487209,1
2085.95,4.402142857142735,0.8251950303380565,0.0006073867251554328,0.00392759522377052,-0.0002938453431823338,0.0028605769230768355,0.002110377936739968,-0.0029691551313794865,0.8542235142383714,0.015939726201472004,0.011149153820547562,0.12779361392716881,0.5170076779446718,1
2093.89,4.627857142857043,0.8208999407933731,0.0008642147815319675,0.006970907369797831,0.00015249208993012826,0.006798894097848238,0.002210172044786041,0.0008257897192565035,0.86191152736562,0.042771664352383755,0.01365893821213755,0.14971894008211253,0.7310759629728192,0
2092.82,4.6935714285713335,0.7909571344685955,0.0009433109235315064,0.005847656714234707,0.0005108736313778619,0.0043382698749387955,0.0022427019182592544,0.00031180631807094353,0.8692129744642415,0.01599156620407805,0.015282226497065317,0.17007817151170315,0.34132421148440906,0
2085.05,4.92142857142848,0.6178131416837845,0.0007007840508350473,0.0019388313302754305,0.000611146383996658,-0.00043145808864049296,0.0023603407934718497,-0.00337959528460569,0.7685068787065663,-0.011430080731147721,0.015232493790921632,0.16931166145199497,0.4534629252962069,0
2080.71,5.054999999999901,0.5730952380952374,0.000368094535255554,-0.0001293366884467384,0.0005791570143134066,-0.006294504486864084,0.002429459174993104,-0.005418018558784895,0.6851617047421733,-0.03180890227010385,0.014611621008981434,0.15914276779585942,0.18765536498840937,0
2081.36,5.101428571428479,0.5500627352572176,0.00014872003130322593,0.0001655709847375419,0.0005666879224623449,-0.005475865100677571,0.0024510073084081942,-0.00505324435232074,0.6135598033285514,-0.01466685011161025,0.013206882137558535,0.14788127024602019,-0.2049570045853462,0
2086.27,5.337142857142778,0.6166398529073793,0.00014284304741708512,0.002278791099975709,0.0006859197283046927,0.00058511786288089,0.0025582225009911364,-0.0026611241328292267,0.606307129480605,-0.0007444281930391335,0.011282495120068362,0.14392446329529845,-0.27188092949371434,0
2083.36,5.454285714285626,0.5621367903442114,3.1755742430489486e-05,0.0008008879578862572,0.0007086457825099208,0.0012736037218065424,0.0026180236321546087,-0.004021209102791938,0.5893468570330325,-0.014318936972494851,0.010645902970312104,0.14025028541248546,-0.1896045776212524,0
2086.52,5.620714285714224,0.5650532859680305,4.581426606793919e-05,0.002093762427457028,0.0008107969479269697,0.0024791482492215926,0.002693822386420559,-0.0024757536557625122,0.5891619170097152,0.0004672479422987267,0.010176640360480337,0.13485085071543648,-0.18719816181906287,0
2085.52,5.559999999999945,0.5655555555555573,1.0333975413822908e-05,0.0014614344537714334,0.0008696293094587824,-0.00035949325830309594,0.0026660017645479045,-0.0029270202032878993,0.6413744623198545,-0.01567204858761406,0.009895997273597678,0.1321506945739792,-0.021630627775365546,0
2081.48,5.617857142857117,0.5434550501815099,-0.0001477401641866314,-0.00043125988059413567,0.0008087998541133607,-0.0009023884494278997,0.002698972434449102,-0.004825134172369614,0.640547296813759,-0.026412873340176432,0.009253453467347803,0.12388197669015635,-0.23346220669796527,1
2079.5,5.5471428571428465,0.49459108610990904,-0.0003111420152577131,-0.0012520298494126687,0.0006996174162697101,-0.0033644537315721786,0.002667536839212718,-0.005724349244744523,0.5950470815713986,-0.034425950104746895,0.009054688733073727,0.1196220138554376,-0.3126823254345255,1
2082.21,5.642142857142874,0.5252670501232547,-0.0003239265360052025,4.623463565341638e-05,0.0006750265404184866,-0.001587134144002429,0.0027096896360803537,-0.004371462923578016,0.5907371229117269,-0.021088398228866077,0.008533853391130107,0.11189583595336819,-0.3292707953556686,1
2083.14,5.591428571428586,0.49297937691969795,-0.0002961803849854298,0.00044573586013625893,0.0006761559212310813,0.0007975094644194777,0.0026841348019953463,-0.003884034370345641,0.5913516200866453,-0.0034729991187457147,0.00817987098202452,0.10638921331879155,0.04304690472049701,0
2082.34,5.749285714285731,0.4591721330015862,-0.00029690051431573053,5.584545669100638e-05,0.0006530815784169749,0.001365712911757704,0.0027609735750577383,-0.004227225055629042,0.5173095977456996,-0.016022078774663627,0.008099786306120498,0.10230552747015052,-0.12560848554893397,1
2080.55,5.030714285714306,0.32475039411455553,-0.00034512246352426867,-0.0007278410736758413,0.0005824132485438386,-0.0007972298663438627,0.0024179732694308265,-0.005040552553483912,0.42611308679079757,-0.0254675037850801,0.008021897813288442,0.09851353346784096,-0.23249976163384567,1
2076.42,5.328571428571455,0.30058365758754474,-0.0004922249812354843,-0.002459404377105316,0.0004076468447288341,-0.0032258993634608334,0.0025662300635572064,-0.006969532955269512,0.3182952976935152,-0.04597474085032198,0.008179519539535236,0.10631821385014296,0.5249799523323462,1
2084.96,6.260000000000024,0.4989257579374534,-0.00030084722798125527,0.0014898453619420133,0.00048406194410689296,0.0012581999097169005,0.003002455682603035,-0.0028166755962369195,0.5581584129147684,0.040166663468793946,0.008039158754713659,0.11330599999671451,2.805174429731971,0
2085.08,6.162142857142856,0.5580037164852666,-0.00016835809059226358,0.001399948379983516,0.0005518955605872486,0.0021773088846697964,0.002955350805313396,-0.0027315093873653234,0.5507399208742261,0.061390455546203475,0.00784327437443125,0.1197946585613881,0.1293692207076022,0
2078.76,6.214285714285714,0.4700046146746656,-0.0002760421227989621,-0.0014802532692432381,0.00043871387973224996,0.0011269396364897975,0.002989419516579939,-0.0057225746210933185,0.5410309546708038,0.036875553066782675,0.008166493320817078,0.11687665013879865,-0.13197619342902225,0
2075.04,6.319999999999969,0.3667852906287042,-0.000448406426445813,-0.0029636774513921884,0.00023854532979885446,-0.004757885043358181,0.0030457244197702065,-0.007450688919524289,0.47653599249573686,0.009321435507639827,0.008918601177675109,0.11272175162649072,0.09455288913076183,0
2068.75,6.530714285714274,0.3395563364814369,-0.0007319335314918959,-0.0054404888140640656,-0.00010577188634921123,-0.007831833790549969,0.0031568407423392263,-0.010409210814996461,0.44715958378718296,-0.02433991310074619,0.009609409151777963,0.1143831691574148,0.42594246347057274,0
2053.35,7.5835714285714015,0.21291327678725694,-0.001357575369265087,-0.011744923532573498,-0.0008198837755813402,-0.012223633319863913,0.0036932677958318853,-0.01780824108893099,0.27410050095879684,-0.1796715025604262,0.014635905303466475,0.13167910556312068,3.459847404990143,1
2064.53,8.222142857142833,0.3455481972038275,-0.0013193583736615367,-0.0056692791827997685,-0.0011366123560849636,-0.0050649626031304285,0.003982573688511589,-0.012174174913460246,0.3363661046677042,-0.10327760429731599,0.015878473403505986,0.14773961793984755,0.5462854741149147,1
2062.23,8.614999999999977,0.3546292100891104,-0.0012992977134264627,-0.006144147287484519,-0.0014699401558180398,-0.0031516616314199307,0.004177516571866367,-0.013170681598971418,0.394136667442628,-0.1302033735463049,0.017413731007445282,0.15226565787037827,0.0333384473158344,1
2057.34,9.359999999999966,0.3396990740740749,-0.0013651915933683585,-0.007722691676138235,-0.0018864706132793107,0.0019431660457302636,0.004549564000116638,-0.015423828605172168,0.3782484542955569,-0.14706008711604054,0.01948657821391081,0.16187127639469284,-0.13069191242197617,1
2060.04,9.562857142857085,0.3396035306033846,-0.001237424677935779,-0.005792209475515011,-0.0021688888685156217,-0.0021748291378668443,0.004642073524231125,-0.013952730688827021,0.34158608930087325,-0.09465863857485764,0.02028676960080253,0.17092239305415602,0.04256881375942984,1
2062.62,9.617142857142815,0.35500282645562437,-0.0009994223580627873,-0.004102306335097142,-0.002336763689662764,0.00018911566605076674,0.00466258586513406,-0.01255822844045009,0.3484788596365672,-0.06470701788561918,0.020702250239781696,0.1779978544039627,-0.399422399905896,1
2066.81,9.726428571428544,0.39527983816587875,-0.0006526025160806775,-0.001869881438293407,-0.002360806073799573,0.0046030310984085275,0.004706010020963971,-0.010400958412158146,0.3877425920420257,-0.031273073836080814,0.020214288446496375,0.17679613556813895,-0.18289537631099953,0
2073.08,10.25214285714284,0.4524990461655841,-0.00019138510852015583,0.0010497584120496666,-0.002203406906882,0.006329974175258715,0.00494536769306676,-0.007271930827442711,0.43483460693348874,0.010011117456740331,0.01947381323429714,0.16496969880401446,0.1386976600212768,0
2070.21,10.535714285714253,0.4598681659557965,3.529223677975325e-05,-0.0003032029598977471,-0.0021359378886646042,0.003679785903365693,0.005089200750510457,-0.008582092742703402,0.4878179102435524,-0.03055773607534203,0.019110864847746458,0.15637855214912774,0.15979829768503995,0
2071.38,9.559999999999977,0.40300000000000064,0.00022866745289639492,0.00023687492919178372,-0.0020376857350537653,0.0022111369695328375,0.004615280634166583,-0.007932678978687269,0.38286153228585584,0.013094935689162923,0.018838036139742255,0.1472862945733127,0.17159166599358375,0
2071.02,9.704999999999993,0.3999145785877001,0.00034337826712900715,5.7080266079069655e-05,-0.001954400437054062,-0.000993690547398048,0.004686096705970967,-0.008027209809495273,0.3824291755494331,-0.011886849241949918,0.018256743455794193,0.1383706287984302,-0.29640637085810195,0
2065.4,9.861428571428567,0.4039401783146387,0.00024045935138727753,-0.0024100929814023456,-0.0020266677622467425,-0.0023234357867076023,0.004774585344934912,-0.0106629096694135,0.37751026594657977,-0.03549202361991601,0.017617574418062717,0.1343060968986184,-0.24337907600591463,0
2065.67,9.758571428571454,0.42911181721894487,0.00018630734884293585,-0.002062015502683291,-0.0020746705881425553,-0.0027566163620388515,0.004724167668878114,-0.010426023586700273,0.38122232622457836,-0.015478200215001096,0.016878825437701566,0.13341120789139407,-0.46785830134919615,0
2070.15,9.672142857142878,0.5108898568761674,0.00029518749134010454,9.639449395466932e-05,-0.001987507421573885,-0.0004200828577222291,0.004672194216430152,-0.008157382553996914,0.42037980169914335,0.002290307173387977,0.01614631822805,0.12632382081368435,-0.4521935989953998,0
2056.99,9.315714285714323,0.5293359123146345,-4.366142825384509e-05,-0.005700621037545974,-0.002260368420141723,-0.004071850489009542,0.0045288087378715135,-0.014461922671043884,0.5337684464470955,-0.0281282733738039,0.016609540715983067,0.13114797006482226,0.016182221716059857,0
2058.83,8.999285714285731,0.44592030360531076,-0.0001834040873384265,-0.004344499150174096,-0.0024395174346143276,-0.0033112743080938125,0.004371067895011114,-0.013420407936147778,0.4269239218003602,0.010401505647451655,0.01520286611893449,0.13628618751969182,0.18294261448806326,0
2054.66,8.735714285714266,0.43063954553784006,-0.00037673118778101545,-0.00577495890924153,-0.0026992259050782363,-0.007482549573702503,0.004251659294342746,-0.015323176191126163,0.3464818641435407,-0.018397978939559603,0.013646577698903112,0.14317004127044008,-0.07472781720955042,0
2052.28,8.804285714285697,0.4514022281982333,-0.0005368870855167065,-0.00628026168286634,-0.002979640231992172,-0.0022897534747371557,0.00429000219964415,-0.0163364466802435,0.32321863248033167,-0.0756683640293748,0.013329852087831702,0.1576155227282214,0.8150215057702094,1
2046.43,8.969285714285727,0.37674334359717593,-0.0007761533104970365,-0.008284770330206838,-0.0033712010108833,-0.006022838213936976,0.00438289397354697,-0.019050322863658296,0.32611722584760483,-0.09974669434543758,0.01438839834786817,0.17170083658104812,-0.006909775680740117,1
2052.22,9.210000000000004,0.4109893871961651,-0.0006833386754311863,-0.004921960199896605,-0.0035423089350294507,-0.001187544411240816,0.0044878229429593346,-0.016014292910023292,0.32910147567334347,-0.06804931748172585,0.014773689678745747,0.18478005658724433,-0.304816775607281,1
2054.46,9.057142857142837,0.39064990260315346,-0.0005003679035395472,-0.0034618750024267946,-0.0036172202151602195,0.0010622332235366695,0.004408527232042891,-0.014758197919811996,0.31112431273329266,-0.04615210724928008,0.014655467696779015,0.19160256505330217,-0.4849650605899828,0
2056.71,8.557857142857106,0.34394661582459674,-0.0002684740753001749,-0.002138954484455814,-0.00360786539925506,0.005023382182630226,0.0041609449766165894,-0.013512270835022745,0.26243844083168455,-0.03172490872356317,0.014763798445934116,0.19520298172864972,-0.6390964259835343,0
2058.24,8.060714285714246,0.38289962825278584,-4.004152913031106e-05,-0.001261247993588127,-0.003544780598545382,0.002933408698872432,0.003916314076936726,-0.012631918936661135,0.21330254000165652,-0.014315847140547127,0.014823587118391691,0.19513196413874861,-0.45099882120821194,0
