price,atr,f_rsi,f_macd,f_ema20Dist,f_emaCross,f_momentum,f_volatility,f_ema200Dist,f_mfi,f_obvChange,f_bbSpread,f_adx,f_volChange,label
87.52,0.49214285714285716,0.43362831858406975,-0.00016231794432536696,-0.006348774493359267,-0.0037432436788947783,-0.007822242376147804,0.0056232044920344745,-0.025750885766874565,0.5177812173946259,-0.09973763364306332,0.019238085214627693,0.27840469675730284,-0.3395773643062949,1
87.41,0.4700000000000009,0.4468085106382962,-0.0003804317120006698,-0.006889944012898759,-0.0040200397004733586,-0.008732138806985826,0.005376959157991087,-0.02677265696122154,0.6551458246846765,-0.1069930613949028,0.018892643252160415,0.28881365533575015,-0.35288932220472186,1
87.16,0.46785714285714264,0.4666666666666652,-0.0006603863540390556,-0.008846756986156978,-0.004405053194736338,-0.006044018702246564,0.005367796499049365,-0.029422037988755968,0.6971307802913426,-0.1085607840918972,0.01735265576567802,0.30146741885689227,-0.5011576755086895,1
88.08,0.5271428571428568,0.5459459459459466,-0.00010318791646690547,0.0015296789502210046,-0.004138287826021355,0.006398537477148107,0.005984818995718175,-0.01848390548330629,0.7515162290646121,0.014608758208797463,0.014479151567302529,0.2814300569515966,2.3105885835359183,1
88.23,0.5271428571428568,0.5459459459459466,0.0003778377909233584,0.0029198298369379773,-0.003795508919709712,0.00938107767989941,0.005974644192937286,-0.016585688614558093,0.7524004498983863,0.034111519293988715,0.014035201343566856,0.26282393518239355,-0.36777384226007653,1
88.74,0.5221428571428574,0.5831265508684867,0.0010440329879769475,0.007826349390808661,-0.0031590819670338946,0.01812758145938502,0.005883962780514508,-0.010636344196643131,0.7441299847476159,0.04478592884104641,0.016609113226392195,0.25038934588681977,-0.5596207163211736,1
88.77,0.49357142857142833,0.6629526462395551,0.0014485636844707506,0.007384355854813082,-0.0025751452178427252,0.00783378746594003,0.005560115225542732,-0.010192361814786211,0.8303463651716925,0.057670556160745366,0.01892024567051461,0.24240242333305756,-0.43818156667356817,1
89.15,0.4878571428571427,0.6620111731843591,0.00190737008544082,0.010509134479290508,-0.0018168352753763423,0.010427292304204938,0.005472317923243328,-0.005827866595313635,0.820684058812728,0.06355934298945126,0.022570762642525874,0.23888888088551077,-0.612299106481321,0
89.23,0.48142857142857104,0.7000000000000008,0.0021656809838393504,0.010310912642953758,-0.0011005355708886045,0.005521748929456943,0.005395366708826303,-0.004877066370906341,0.805588735271135,0.06256794571593781,0.02481882203474223,0.23613522837945397,-0.8223448030886954,0
88.96,0.48214285714285715,0.6403269754768374,0.0020347671310448037,0.006611217437202628,-0.0006452963292953236,0.0021403627351582488,0.005419771325796506,-0.007848065530202036,0.8131994714619103,0.04546609405648105,0.026047373522264865,0.2294393032946428,-0.5443803096579934,1
88.93,0.4814285714285721,0.6086956521739134,0.0018229898018070417,0.005678379550024747,-0.0002663366495417096,-0.0024677509814918547,0.005413567653531677,-0.008106583802218287,0.7606030417859789,0.025570891098001654,0.027062678457583318,0.22040581045857113,-0.35276089838340224,1
89.23,0.5085714285714289,0.6370967741935498,0.0018012808373504608,0.008162206589867027,0.0002538848340785134,0.0,0.005699556523270524,-0.004670293105174768,0.7763333511663933,0.054680725718605584,0.02896187582156547,0.2189653821151876,0.2549411705056056,0
89.35,0.5135714285714295,0.6535433070866123,0.0017742446273487907,0.008590060589049299,0.0007807542061895728,0.004383992805755402,0.005747861539691432,-0.0032879430770700433,0.7776253230649226,0.06244721828310147,0.03008667257789611,0.21942265585020695,-0.4729661433662028,0
89.53,0.5021428571428592,0.7628571428571433,0.0017804645638822077,0.009575357214128635,0.001349239878459898,0.0067468795681996435,0.005608654720684231,-0.001258188287497371,0.8178882006176473,0.076917408395774,0.0321046191943649,0.22540481738599905,-0.16103548854308278,0
89.56,0.46714285714285964,0.8035714285714296,0.0016997226306671859,0.008963585410279865,0.0018568314520664882,0.003698307744032257,0.005215976520130188,-0.0009136138133887665,0.8727526725889162,0.08042124682135268,0.03341521262268168,0.23095968166923456,-0.5485520371812445,0
89.68,0.46571428571428747,0.8367952522255203,0.0016254917285873035,0.0093097125640101,0.0023664030937155236,0.003693340794628008,0.0051930674142984775,0.0004214638575469889,0.8725584550443867,0.0914367015035762,0.034809964901570074,0.238301633354207,-0.1987229932866778,0
89.67,0.44928571428571573,0.9009584664536737,0.0014663214728418048,0.008323113549718292,0.0027937030216888697,0.0015637216575449633,0.005010435087383916,0.0003069063553769281,0.9134151976420465,0.0721765498209634,0.03612347019326903,0.24546261132909794,-0.48033477103864336,0
89.38,0.36571428571428705,0.7599999999999979,0.001061366928644581,0.004619302415615242,0.0029715167104448054,-0.002009825815096101,0.0040916791867787764,-0.0029074509815856728,0.8240763074689182,0.056002676694727097,0.03645073451413729,0.2398098652351633,-0.5276309471056416,1
89.42,0.35714285714285915,0.7489539748953955,0.000749402292867054,0.004582223934267619,0.003140012773136013,-0.0028991971454059443,0.0039939930344761706,-0.0024343572774737175,0.7605190277154861,0.06214256354642436,0.03659399736307161,0.23079040683582983,-0.43534949766422254,1
89.69,0.3414285714285735,0.7209302325581382,0.0006760881585487371,0.006857008436382412,0.0034445843852459893,0.00022304003568636134,0.003806762977239085,0.0005775357063168776,0.754511632327993,0.06647245478210238,0.03570014639310361,0.2288170951250898,-0.4790437139810995,0
89.46,0.33071428571428846,0.6468085106382959,0.0004025886399810142,0.0038937842113653197,0.0035513962536469976,0.0008950548221078351,0.0036967838778704278,-0.0019721403978090225,0.7018625810943762,0.05299167538742601,0.03299867024423807,0.22698473425083118,-0.5823632242528545,1
89.63,0.317142857142859,0.6121495327102772,0.00029778072127652243,0.00523231527253641,0.003737773779522179,0.002348467904271905,0.003538356098882729,-7.09999216020416e-05,0.6984774227637461,0.058074823299704446,0.02902873930784989,0.22236281125593788,-0.42983028391727396,1
89.46,0.32714285714285907,0.5515695067264548,6.352165253354287e-05,0.0030236849348318695,0.003778696815162719,-0.0025643884491025086,0.003656861805755188,-0.0019518093008945826,0.6516362836871363,0.04163247761989019,0.020775270951754715,0.21451663266277013,-0.3343868383421098,1
89.64,0.3200000000000013,0.6588785046728978,8.675436290470293e-06,0.0045470125109598305,0.003913194834357318,0.0020120724346077224,0.003569834895136114,5.9543694315836855e-05,0.7496015938459848,0.07911748994374607,0.017420560836988157,0.21002488244221515,1.14378324884087,0
89.91,0.3392857142857153,0.7058823529411723,0.00013307016399408556,0.006818612172048427,0.004184918763679295,0.0031239540332478094,0.003773614884726007,0.003031896565162943,0.8448481175389481,0.12095926559234052,0.014549321187850559,0.21340728416092708,1.183324351657023,0
89.79,0.31642857142857295,0.6272727272727268,8.613838303487031e-05,0.004968294797590571,0.004329779776892489,0.003688799463447491,0.003524095906321115,0.0016825864116653676,0.7753116267094896,0.09680207842255434,0.013509930934629162,0.2165480857568739,-0.3632633532323827,0
89.72,0.31571428571428684,0.5860465116279068,-3.08009928897624e-05,0.003792731146443716,0.004395363178443124,0.000892458723784006,0.0035188841475065407,0.0008947021106450809,0.7164712333190403,0.07357216363333796,0.011924701984466702,0.219695898833553,-0.30356323476836927,0
89.69,0.30214285714285744,0.5399999999999987,-0.00015699128705444316,0.0031300367566164987,0.004416968660099819,-0.0024468913357802123,0.003368746316678085,0.0005549386527086764,0.6487460537441501,0.05294978402511636,0.011617195496894698,0.21488646248771495,-0.3184377776361001,0
89.2,0.33499999999999985,0.4268292682926837,-0.0006125773160931714,-0.002122610005702589,0.004111718553451248,-0.006570887626684524,0.0037556053811659174,-0.004886179132112541,0.5528316932545984,0.015168108710532598,0.01169336744062142,0.20309137902177238,0.5107113311135664,0
89.63,0.34785714285714214,0.4909747292418752,-0.0005865212497734618,0.0024293527158397964,0.004100828179713544,-0.0010031208203299534,0.0038810347300808007,-6.458772401005732e-05,0.5775663506235351,0.049062401213689426,0.010301355953550806,0.19213880151768278,0.5258689239673651,0
89.39,0.3549999999999999,0.45333333333333314,-0.0007441859575172724,-0.0002252756543058301,0.0039254159192907345,-0.0033448544988292695,0.003971361449826602,-0.002722265757180095,0.5133543632093461,0.021017375047525776,0.008327831747743075,0.18196855097817102,0.01194065452555746,0
89.18,0.3671428571428582,0.465753424657536,-0.000983652929817571,-0.0023348233236309595,0.0036265222509124207,-0.0002242152466367267,0.004116874379265062,-0.0050328824519939195,0.4934782546467109,-0.003335483302585836,0.008542964541456685,0.18620373836471094,-0.032932022139381345,0
89.13,0.375000000000001,0.45051194539249023,-0.001143738938039266,-0.002621196078508683,0.0033217897424656644,-0.005578489345085351,0.004207337596768776,-0.00554099573693837,0.53457944402942,-0.0160276464639873,0.009328832593741199,0.18835748503394634,-0.4113337357836673,0
88.98,0.3700000000000005,0.3736654804270468,-0.0013170348932847432,-0.003900778624983583,0.002950341197949026,-0.00458664280120815,0.0041582378062486,-0.007164107595123417,0.493264149905511,-0.029093717516700656,0.01087242924261413,0.19521707353151488,-0.31398840065309314,0
88.83,0.3721428571428567,0.384615384615385,-0.0014861714867437062,-0.005063033380491199,0.0025222260456612008,-0.003924646781789734,0.004189382608835492,-0.00877661654963975,0.49478401646187853,-0.03325277956786758,0.01280456470364885,0.2030633936345861,-0.6472304535591379,1
88.97,0.3728571428571428,0.377777777777778,-0.0014273803814300013,-0.0031499306072092894,0.002228543071618118,-0.0017951307079546348,0.004190818735047125,-0.007117707113124578,0.49357951655643034,-0.020365542835743693,0.013553867746531553,0.21163860824389566,-0.4888582798161963,0
88.95,0.3628571428571427,0.40000000000000113,-0.0013458672001832235,-0.0030540095807407787,0.0019523501429163114,-0.0003371544167228718,0.004079338312053319,-0.007271076767320436,0.5767064442013218,-0.06204452056211311,0.014164033883321816,0.21620314727481438,1.0684688114233012,1
89.34,0.3664285714285711,0.44565217391304357,-0.0009510282035082513,0.0011985092306912599,0.001949991077025053,0.005741303613644097,0.004101506284179215,-0.002845393215931636,0.5280530858696705,-0.04788571931524792,0.01417669340910639,0.210257389666493,-0.5975120935441797,0
89.11,0.345714285714286,0.352941176470588,-0.0008325840896279877,-0.0012480981351410685,0.0017961550607049725,0.001573564122738008,0.0038796351219199414,-0.0053797491362822395,0.4183188251357858,-0.05275617058806819,0.014470538473250274,0.20473632903019456,-0.48364474088885345,0
89.33,0.35357142857142776,0.4184397163120551,-0.0005611120337818018,0.0011017775334762495,0.001793932702663474,0.0042720629567172055,0.003958036813740376,-0.00287482879241359,0.46569628033644217,-0.036768364914569036,0.014117642779804006,0.19650543248213365,-0.3980950581890874,0
88.9,0.36499999999999894,0.3710691823899372,-0.0006788874239635377,-0.0033745707031746417,0.00151514824811512,-0.0049250055965972435,0.004105736782902125,-0.0076487574920243275,0.4735109100120255,-0.0434368764139127,0.014828215096594582,0.19295349688690513,-0.3967448565680712,1
89.29,0.38428571428571295,0.44350282485875786,-0.00043760886235442255,0.00091196295925412,0.0015121918084021406,0.002019975311412937,0.004303793417915925,-0.0032152449571579886,0.5230783882267559,-0.028414861926316988,0.014514307409556186,0.18965527097705007,-0.3458573879418523,0
89.42,0.3542857142857128,0.5345911949685536,-0.00017519056770110326,0.00213926482836697,0.0015856254866955073,0.001007500279861227,0.003962041090200322,-0.0017392769557882817,0.6144000005438344,-0.01846627242104867,0.014479975589307052,0.18062582359925558,-0.5374347439986622,0
89.21,0.3421428571428556,0.4290540540540536,-0.00015482161125511418,-0.0001897245354200212,0.0015115987394535733,0.0034870641169852425,0.0038352522939452483,-0.0040565975710470555,0.479117494914266,-0.04151805041885385,0.014115890816002466,0.17806074987830212,0.5194594329116156,0
89.09,0.35142857142856954,0.4471830985915496,-0.00022213361683916515,-0.001390558071448087,0.0013662212237547096,-0.002239892485160744,0.003944646665490734,-0.005355193099119152,0.5015891560156169,-0.050413764253812804,0.01268692409044095,0.1848353808683708,-0.18345905539422497,1
89.19,0.337142857142854,0.5018315018315002,-0.0001825181365917718,-0.00024229256596191857,0.0012975689319413958,-0.0025721315142026835,0.003780052215975491,-0.004185917396251439,0.5881209090963998,-0.03394873250560891,0.01138648938572406,0.1839453865386482,-0.2581448596949515,1
89.08,0.32571428571428285,0.4910394265232979,-0.00022865549161035743,-0.0013367285720725553,0.0011639373682747407,-0.0014572357359039958,0.0036564244018217652,-0.005371942071287193,0.5358260632315998,-0.03829402771692155,0.010208149080548493,0.1831189632324772,-0.4761475341526589,1
89.28,0.327142857142855,0.5528169014084504,-0.00010280341941808404,0.0008200845692501913,0.00116908221790506,0.0021326748232124563,0.003664234511008681,-0.0030887223460621324,0.6064722033067919,-0.022985934136784666,0.008844517026564868,0.18479437327005058,-0.19453467398144972,1
89.22,0.3235714285714266,0.5709090909090915,-6.241779755719369e-05,0.0001340324380132722,0.0011314875555614792,0.00033636057854020783,0.0036266692285521927,-0.0037258487366034327,0.6432971634783393,-0.027405035485241272,0.008852675326557232,0.18493549811519622,-0.5097605866490355,1
89.38,0.3185714285714271,0.5740072202166064,8.00203926812021e-05,0.0017406733733290804,0.0011950836072765997,0.003367759317467413,0.0035642361666080456,-0.0019098746940879124,0.6423154614144909,-0.016149326497520586,0.007786938764916489,0.18170871403056554,-0.3434919838582042,0
89.24,0.3107142857142843,0.5501730103806217,6.449995056708107e-05,0.00015797226102698641,0.0011579503396230838,-0.0004480286738351955,0.0034817826727284213,-0.003447030615153647,0.501075731564984,-0.023765668022513193,0.007464074102845555,0.1787124145234085,-0.27645292072908506,1
89.36,0.307857142857141,0.5038167938931291,0.00013612233392103836,0.0013577244782510803,0.00119670903769639,0.0015691548980049381,0.003445133648804174,-0.0020786282000452567,0.506164094494482,-0.012374101635963098,0.00773799187991814,0.17593013640961983,-0.2628186095868585,0
89.32,0.30499999999999766,0.5432098765432086,0.00014429962546904472,0.0008237897597476748,0.001200796190233558,-0.000671291116580916,0.00341468875951632,-0.0025022389716918524,0.5611971783027057,-0.01786436814314404,0.007879535257281635,0.17277524158599353,-0.4323451411575185,1
89.62,0.3042857142857126,0.55776892430279,0.00035351982850305994,0.0037714993068472024,0.0013882011252623122,0.004258180188256496,0.0033952880415723343,0.000845110699273672,0.5624556163940487,-0.005415275562639428,0.008767808368918115,0.16163770391706683,-0.08054750547908662,0
89.55,0.2907142857142842,0.651162790697671,0.00041464204893979086,0.0027077363482561545,0.0015019014783578485,0.0021262309758280857,0.0032463906835765964,6.344743912552029e-05,0.6445362724314541,-0.02037754887903663,0.008459284215970758,0.15593309415578088,0.2886305233173788,0
89.1,0.29785714285714093,0.45701357466063114,0.00010768431597526431,-0.0021072748598469156,0.0013126721307353587,-0.0024630541871921057,0.0033429533429533216,-0.004937117894446785,0.5703770563296888,-0.030131253223883134,0.00810901384883293,0.16010569429588167,-0.017274839424684826,0
89.02,0.3099999999999982,0.4074074074074071,-0.00015257472477832036,-0.0027213818244347047,0.0010930454134646982,-0.006694934166480791,0.0034823635138171,-0.005782117477912988,0.5063182148904293,-0.039549156688253234,0.007862437386444942,0.16749153445981924,0.03717939973427889,0
89.23,0.31714285714285595,0.5046296296296319,-0.00015996284048359904,-0.00032707918552506496,0.0010298839617992842,-0.00357342266889998,0.003554217831927109,-0.0033810603755221698,0.6236749448663034,-0.02666768575309802,0.007810610800567687,0.1660651757129928,-0.22595867392841557,0
89.05,0.307857142857142,0.4909909909909897,-0.000288504788912107,-0.0021253550647114794,0.0008581129115402589,-0.0005611672278338627,0.003457126814791039,-0.005355407769924219,0.6467585586455562,-0.0315833328840886,0.00794415440741967,0.16474069973379685,-0.3283414161751158,0
89.06,0.2914285714285713,0.46948356807511926,-0.00034864112848516956,-0.0018211342282561582,0.0007118598149209211,0.000449337227589376,0.0032722723043854852,-0.005190358186634618,0.5873268574682382,-0.022587560858676824,0.008095783028404323,0.16559763512173412,-0.446252298060457,0
88.47,0.327142857142857,0.38314176245210996,-0.0007974422207483068,-0.007692472601958878,0.00021137305079938878,-0.008517314804438026,0.0036977829449853852,-0.011775552368160112,0.4996694103495933,-0.05068017000833238,0.010688135104007353,0.1830040802839153,1.4259768114134848,0
88.68,0.32428571428571373,0.3854961832061106,-0.0008814035020440039,-0.004800839815071164,-9.269361334911195e-05,-0.004154969118472659,0.003656807784006695,-0.009286272768106653,0.4150340989993954,-0.0303538521849607,0.0118861839518774,0.19916720793451212,0.20454053272384196,0
88.69,0.3235714285714287,0.39688715953307574,-0.0008792018039997344,-0.004241113252264484,-0.0003504821258675661,-0.004154502582528683,0.0036483417360630137,-0.009081205044013675,0.45489815574643794,-0.009497193240564023,0.01255713628646841,0.21117629815200353,0.3559854644108994,0
88.57,0.3249999999999998,0.33992094861660405,-0.0009148657489490313,-0.005068222795272753,-0.0006488526592942306,0.0011303266644059492,0.0036694140228068174,-0.01034440549849604,0.4028821082831257,-0.017866672325515576,0.013777907434601454,0.2241819089704111,-0.2759832034281554,0
88.51,0.327142857142857,0.35102040816327007,-0.0009257676692236233,-0.005201971994861354,-0.0009436972570726995,-0.0019170049616599198,0.0036961118194877075,-0.010919563014514766,0.41608182217691736,-0.01972844489766634,0.015044270617370745,0.23831091640601454,-0.6984414200857251,0
88.19,0.3507142857142865,0.27924528301887164,-0.0011097010770096253,-0.008006579022585806,-0.0013981727151409103,-0.005637614161686774,0.003976803330471556,-0.014442562894819985,0.34303531896875117,-0.03553274964960883,0.017445666958996214,0.23752196652331986,0.4266252635539692,1
88.46,0.37642857142857117,0.3506944444444464,-0.0009551219413574008,-0.004460398499206117,-0.0016181885252740005,-0.0012419555154115326,0.004255353509253574,-0.01123335587027227,0.30099546807525984,-0.023233553579683017,0.018355575601285163,0.24007043235095718,-0.2679575469712459,0
88.53,0.3664285714285711,0.29433962264151137,-0.000745775222808607,-0.003317019344292956,-0.0017594002331000255,0.00022596316800357045,0.004139032773394003,-0.010329962600674042,0.3174225240718968,-0.006384563748883933,0.018691737883516673,0.23916300606050778,0.18815011935558487,0
88.43,0.36499999999999994,0.2910447761194064,-0.0006336286516625567,-0.00402764561070902,-0.0019387219888436186,0.002721396983785113,0.0041275585208639595,-0.011358328014934724,0.24035090405358062,-0.014913474686396462,0.01922250758911189,0.2409406339105792,-0.23707758901093784,0
88.08,0.35571428571428704,0.3023255813953517,-0.000768647596930152,-0.007253757042161375,-0.0023083006100798687,-0.004295726882206596,0.0040385363954846395,-0.015224116267311056,0.23465664917339538,-0.029058917305894497,0.020360547772892097,0.24980577064293386,0.2689032715312649,1
88.17,0.3450000000000019,0.33590733590733907,-0.0007270599188175727,-0.005632683336410673,-0.002564446916574191,-0.004066418163334457,0.003912895542701621,-0.01404664846371107,0.24246698235340658,-0.01979627319988414,0.02106896453646684,0.25827582465570975,-0.4504085902846397,1
88.32,0.34000000000000136,0.3201581027667973,-0.0005338633614185876,-0.0035509619272211202,-0.0026830130476227917,-0.0012439217460139503,0.003849637681159436,-0.012201791428615487,0.25078949357312763,-0.007196334791183972,0.02075442285739871,0.2687827892501365,-0.07857061044174626,1
88.41,0.33285714285714463,0.368852459016394,-0.0002990107250300449,-0.002288471025595672,-0.002719315551077819,0.003746594005449572,0.0037649263981127095,-0.011060227736787638,0.27672304432254535,-0.0031987504097365812,0.020120770964863144,0.2730962327656429,-0.6940584098041802,0
88.51,0.3357142857142869,0.39130434782608825,-4.237158782817987e-05,-0.0010459677647860102,-0.002677597289133051,0.0038561869116479916,0.0037929531772035578,-0.009819230146165907,0.3045381426835365,0.0012353335830622674,0.017708544513520587,0.26852805037433364,-0.5944535583217145,0
88.59,0.2950000000000007,0.5297029702970307,0.00019993957164540153,-0.00012846420931259618,-0.0025808108137525816,0.0030570652173914203,0.003329946946607977,-0.008818696448179699,0.3867539876877492,0.004502722327303766,0.014926442474355544,0.26282895517220384,-0.6452370012875309,0
88.53,0.30428571428571566,0.45989304812834075,0.0003197733899111544,-0.0007294983361879854,-0.0025249549625699125,0.0013573125212080596,0.0034370915428184306,-0.009407858221065995,0.46082869118988834,-0.002095194953630166,0.013975647153557067,0.25003547462161607,-0.33079240456509335,0
88.22,0.3150000000000008,0.391705069124425,0.00017593907807015368,-0.0038416228186847106,-0.0026629087820099254,-0.003276465936052494,0.0035706189072772705,-0.012825955237070513,0.3491480787324926,-0.010537191125267261,0.013576532852316477,0.24603004728379751,-0.05567848942116488,1
88.3,0.3507142857142865,0.4366197183098604,0.00015401727893558516,-0.0026528886028273973,-0.002722425739104307,-0.0032735071678519725,0.0039718492153373326,-0.011789841755653152,0.48652108802996735,0.014137721092686377,0.011569666797555656,0.2289419182622878,1.2451547331288357,0
88.48,0.3735714285714299,0.4933333333333331,0.0002818780263224042,-0.0005547399514355955,-0.0026502451209477573,-0.0005647803004630878,0.0042221002324980775,-0.009634668113872882,0.5826030365415437,0.03916281241226212,0.00991332186868457,0.21307436988517164,1.1767620535408636,0
88.08,0.3671428571428582,0.47639484978540814,7.866108787649326e-05,-0.004613005723777821,-0.0028306026473750847,-0.0015869417365676783,0.00416828856883354,-0.0140782583172004,0.5782566079121448,0.01659941150829905,0.008365525174024538,0.20506248993623127,0.48107361193154535,0
87.98,0.3592857142857164,0.3888888888888925,-0.00010693059376540897,-0.00520678798149828,-0.003040265976827638,-0.003624009060022573,0.004083720326048151,-0.015079330870269204,0.5451613770996061,-0.0036334173034658305,0.009400820903389936,0.20944304317775778,0.4004574468380826,0
88.0,0.37285714285714483,0.37440758293838916,-0.00018360949017336652,-0.004504205046337811,-0.0031987135797945892,-0.005424954792043445,0.00423701298701301,-0.01470088344998256,0.563023567159725,0.01842295869355818,0.009631795678882291,0.21021978016785917,0.5360590007903987,0
88.0,0.39857142857143046,0.3930348258706461,-0.00020209853152730102,-0.004075233137162696,-0.003324675036240496,-0.0009082652134423058,0.0045292207792208,-0.014554606002719113,0.5457137819288532,0.01669768842027113,0.00955988299178911,0.2186894594429186,0.04794903408936255,1
88.2,0.3971428571428583,0.53225806451613,-3.7544743244376816e-05,-0.0016271405924500918,-0.00329519296290534,0.0025005683109797553,0.004502753482345332,-0.012132098031363487,0.6167891068841123,0.02394251920768823,0.009237715932090983,0.21451329521954904,-0.36018127951803697,1
88.11,0.4064285714285723,0.483870967741935,2.264015170125924e-05,-0.0023978480388842874,-0.003314333574013885,0.0012499999999999935,0.004612740567796757,-0.013034936441777459,0.60868947086565,0.012803606238882973,0.009143410564326031,0.21063542844070585,-0.33189018056083724,1
88.31,0.4092857142857156,0.49738219895288194,0.00022398184778250096,-0.00011550944638509837,-0.0031919181726301113,0.0035227272727272984,0.004634647427083179,-0.010633794098644907,0.5987378590656883,0.017997243434490676,0.009096585943443826,0.20005567287083753,-0.49547517308009736,1
88.2,0.4128571428571429,0.44559585492228204,0.00027919962347959905,-0.0012330267492685048,-0.003143306727197026,0.0,0.004680919987042437,-0.011775871268003217,0.5773892444262887,0.012270274533326995,0.008939024863098935,0.1908334395657589,-0.6598695546789168,1
88.08,0.42071428571428576,0.389743589743589,0.00023174918781691773,-0.0023497611621600208,-0.0031654135338488286,-0.0003404834865509152,0.0047765018814065145,-0.013023423827826036,0.5461120892930591,0.004490590886131496,0.008699964826172923,0.18503963097413398,-0.4178711984626597,1
88.3,0.432857142857143,0.4306220095693771,0.000366864818420671,0.00013354241487469095,-0.0030333947892910804,-0.00011323745895147906,0.00490211939815564,-0.010394997322573426,0.554580196166329,0.010930604040945343,0.008507388736081208,0.17625014114635187,-0.373169487394161,1
88.71,0.4349999999999992,0.5368852459016376,0.000743430999024928,0.0043018954804232646,-0.002647426626344639,0.0057823129251699645,0.004903618532296238,-0.005668185644490053,0.5626007314523526,0.01954625979913759,0.009529336134454523,0.169960176696037,-0.11138038948379506,0
88.91,0.43785714285714256,0.6480686695278957,0.0010990485669180544,0.005918666716636103,-0.002175354095540046,0.009423251589464105,0.004924723235374452,-0.003372079259311434,0.6269461219647509,0.034976607724382665,0.01140718848226904,0.17153533977159577,0.49952831414382703,0
88.93,0.3999999999999996,0.6387665198237892,0.00129300139628357,0.0055572571780621825,-0.0017442970046866464,0.007134767836919702,0.004497919712133133,-0.0031151171961024686,0.5851890276699687,0.036377747554135385,0.01300883667440952,0.17351749076893647,-0.5759149936305896,0
88.97,0.38071428571428456,0.6150234741784021,0.0013856319714342852,0.005432505732834674,-0.0013378486404316873,0.002930898433096665,0.004279131007241593,-0.002637618196397407,0.604369551110659,0.06866629172955632,0.014470673688701304,0.17971192714379833,1.6721312337104866,0
88.87,0.36571428571428505,0.715846994535521,0.0013086063997759054,0.003902581441032417,-0.0010428937186584876,-0.00044989315037669605,0.004115160185825194,-0.0037283543627513456,0.5946925334007745,0.03997221388455296,0.015277841800453652,0.17647651552903362,0.5774030713700724,0
88.88,0.3521428571428566,0.7586206896551707,0.0012022699420696273,0.0036323056451857865,-0.0007763234480678408,-0.0005622399640167701,0.003962003343191456,-0.0035794492653366734,0.6219787152175121,0.047195432503377786,0.01595424873623386,0.17055105400990173,-0.22243965034721047,0
88.91,0.3385714285714282,0.759999999999999,0.0010955902285578582,0.00359054752485826,-0.000522776235440521,-0.0006743846240305977,0.003808024165689216,-0.0032085746439281812,0.5963860447836226,0.053798600057623464,0.016721241108994495,0.166582722875262,-0.20936162035149997,0
88.5,0.3342857142857148,0.6157407407407409,0.0006796261566151749,-0.0009279117415831486,-0.0005596761194334116,-0.0041633847192528925,0.003777239709443105,-0.00777803636881913,0.5464547749762323,0.017677303939235955,0.01659370025729636,0.1548599849155205,1.0177875595866903,0
88.52,0.32071428571428634,0.5808080808080794,0.0003921145543830988,-0.0006349297406408394,-0.0005770215374041822,-0.0040504050405040445,0.003623071460848242,-0.007475213601528057,0.444463378616772,0.04790891110491925,0.01654661359008823,0.14976704813778727,0.8680153041074856,0
87.98,0.3414285714285715,0.47325102880658504,-0.00020230485460491312,-0.0061311962849722595,-0.0009315277644893461,-0.01046001574626018,0.0038807521189880827,-0.01352294425199783,0.3291995498264383,-0.04001947689056356,0.017203820374872884,0.15569916695794253,2.5737547591250567,0
88.36,0.34642857142857103,0.5095785440613022,-0.0002916503560486863,-0.0016324076472253818,-0.000995905762577824,-0.0015819209039548087,0.003920649291857979,-0.00907301307084232,0.3490324376763212,-0.020838792251973232,0.01683079458377656,0.16191906135624698,-0.31952134531268395,0
87.91,0.36857142857142833,0.4508474576271172,-0.0006633897327549389,-0.006115860514523961,-0.001333027156828668,-0.0068910980569362795,0.004192599574239886,-0.014096653324945438,0.34254796276906757,-0.028503968479519907,0.017049156557454405,0.16844052905813417,-0.5419955229789167,0
88.07,0.3721428571428567,0.4983277591973236,-0.0007437647524881325,-0.0038796307368081533,-0.0015199654675071429,0.0010229597635825097,0.004225534882966467,-0.012132373330655437,0.3431173979871488,-0.01941817215653563,0.0168710500696076,0.174496177638458,-0.6798692056216047,0
87.96,0.3692857142857134,0.44097222222222093,-0.0008355565942953051,-0.004645998452122783,-0.001746585677871059,-0.004526935264825777,0.00419833690638601,-0.01326479956554973,0.3210826440888792,-0.022958924914113898,0.016987191996410956,0.18040213297221203,-0.7036489682998351,0
88.16,0.35857142857142726,0.39700374531835153,-0.0006990004774218802,-0.0021414411314524284,-0.0018104363084375833,0.002843817540666591,0.004067280269639602,-0.010856988999386403,0.31358239953117417,-0.014061630142208443,0.017051605502194724,0.18057880263333248,-0.6115676509371423,0
88.09,0.337142857142856,0.3385826771653534,-0.0006245267870152708,-0.002657995639107076,-0.0019035948180196754,0.00022709208584092465,0.0038272545935163584,-0.01154423579045371,0.2757822562670013,-0.015188426922064376,0.017093616824611645,0.18074285303294435,-0.8423510544271443,0
88.2,0.3392857142857143,0.3612167300380197,-0.00045847499039354783,-0.0012734660841863504,-0.0019077830805816081,0.0027285129604366657,0.0038467768059604794,-0.010180357533502125,0.2745120306047029,-0.009509009160506832,0.01721432629198237,0.17501670128111438,-0.7121388036240905,0
