price,atr,f_rsi,f_macd,f_ema20Dist,f_emaCross,f_momentum,f_volatility,f_ema200Dist,f_mfi,f_obvChange,f_bbSpread,f_adx,f_volChange,label
640.68,0.8542857142857007,0.5739436619718259,0.0007217710230589977,-0.0007845376860807087,-0.005580451331660214,0.000624726682076556,0.0013334046860924342,-0.01560968910712732,0.605841394295778,-0.050422253651783024,0.0036651120587565793,0.45323295682386466,-0.7289905565148463,1
642.03,0.9178571428571283,0.6633093525179885,0.0008717965035245725,0.0011941205469820388,-0.0052888710469446275,0.0033600050009376403,0.0014296172185990193,-0.013340089793030691,0.6186999442930581,-0.027613000603077188,0.004327331150470688,0.4329716345920207,0.20093671698329485,1
642.04,0.9114285714285627,0.792452830188686,0.0009477557750890187,0.001094469939626937,-0.005014775257623697,0.0025608994378513218,0.001419582224516483,-0.013191726497055726,0.7198850401113578,-0.004264772470433748,0.005023067483589027,0.4078635830957163,0.32487337142927564,1
641.76,0.9335714285714241,0.7161904761904839,0.0009418065872655358,0.0005959189699103836,-0.004782196713843945,0.0016857089342574155,0.0014547049186166543,-0.013498122699530265,0.6430194643352388,-0.01825027454663045,0.0052292956497606265,0.38913097142248104,-0.07517452648907741,1
643.06,1.0249999999999935,0.766823161189366,0.001037020880752535,0.0023671272772045823,-0.0044487853892357975,0.001604286404062073,0.001593941467359179,-0.011335327912938122,0.6677189396248262,0.004896015662944297,0.006463194249547076,0.3630422176642083,0.32892289943074254,1
643.85,1.0714285714285714,0.7718223583461059,0.0011395236012216457,0.003249196054294374,-0.004073445246117208,0.0028191389944552665,0.0016640965619765028,-0.009993983623631457,0.6707870941596366,0.01934118591454113,0.007936686188860956,0.3389005354090536,-0.06517559650733065,1
644.46,1.0400000000000043,0.8025568181818191,0.0012205108445195562,0.0037933495234541556,-0.0036787745855227797,0.004207180254300744,0.0016137541507618848,-0.008948064852620993,0.6711440134564642,0.026248654457589927,0.009423044606045506,0.32115053862516746,-0.4226628369991386,1
646.26,1.1371428571428623,0.8329326923076927,0.0013958884634355326,0.005942513085829947,-0.0031651202994182224,0.004976207507853148,0.001759574872563461,-0.006076811999707552,0.6889299714772648,0.039346443412016104,0.01185449670347272,0.3168589716998627,0.030930472788663895,1
647.36,1.2171428571428626,0.8634408602150551,0.0015511076138166155,0.006904803217619573,-0.0026110707715584934,0.005451580337035009,0.001880163830237986,-0.004323821636251963,0.707192251040974,0.06584097552247362,0.013989860476103812,0.3199453878415368,0.8385092545429772,0
648.62,1.3100000000000023,0.9317953861584799,0.0016962850621658426,0.007992644809875219,-0.002010173138015072,0.006455016603047463,0.00201967253553699,-0.002349226131333326,0.8459756401945226,0.0757681351598173,0.01661779240225566,0.32670996532385244,0.012183136583041173,0
647.45,1.3857142857142841,0.8307410795974439,0.0015909232283323224,0.005609522798601341,-0.0015822779763607902,0.0018413641568409845,0.0021402645543505817,-0.004119162129024124,0.7775871873653819,0.04544011598778554,0.017752417670341757,0.3329913587002884,0.34008341648119716,1
646.77,1.452857142857137,0.7809523809523824,0.001373283552458916,0.004129371461491957,-0.0012636248898885278,-0.000911393969352496,0.002246327354170937,-0.005123380058186704,0.7168034393200503,0.026103825580357405,0.018374472106278125,0.33297575593887324,-0.11118985304664451,1
647.49,1.4157142857142813,0.8205560235888799,0.0012296796860802553,0.004738026328984137,-0.0009193789658818861,-0.0017421602787456377,0.0021864650970891924,-0.003965838966271109,0.7560424877476646,0.030682307326047507,0.01902311499581022,0.33296126766041634,-0.5478804209838662,1
647.08,1.4357142857142793,0.7840136054421798,0.0010297824337829544,0.0037162306189655147,-0.0006523992147751353,-0.0005714727005946475,0.0022187585549148163,-0.004556176690432917,0.7652162849505928,0.013973684245390519,0.019380213266637237,0.3365562025270438,-0.11762468185114389,1
646.71,1.4821428571428572,0.7544303797468386,0.00080501133936222,0.00284658919538407,-0.00045007043589498515,-9.276868129311104e-05,0.002291819914865793,-0.005079856179480702,0.7291843792525643,0.003283673684117799,0.01936284515819041,0.33159249530636326,-0.37553260462573745,1
647.33,1.4485714285714266,0.7383093525179887,0.0006712807825242077,0.0034395819510907298,-0.00021869801756635307,-0.00024710806344494613,0.002237763472373328,-0.004076243104196566,0.7182495707829679,0.011650125153501677,0.019094135264064054,0.32985748466155795,-0.39551775770490366,1
646.76,1.434999999999994,0.702054794520548,0.0004846503569205165,0.0023173641435838624,-6.628847671734661e-05,-0.0004945292699512425,0.0022187519327107334,-0.004911786968424074,0.6598925079806756,0.0017854214590828134,0.01847734488275071,0.32750908409095686,-0.3669614924494977,1
648.17,1.4521428571428439,0.7501951600312232,0.0004665560927981257,0.004060280352419289,0.00018880533035972453,0.0022575806775833413,0.0022403734470013174,-0.0026986249968043124,0.729805928935678,0.01714335552456273,0.018040918637145863,0.32910785847729934,0.11197563032006225,1
648.64,1.384285714285706,0.7328881469115184,0.00046287118684957255,0.0043265092680746815,0.0004505462985357442,0.0020236973413868434,0.0021341355979984365,-0.001952453944752275,0.7106485758332093,0.02230084396561167,0.01715573480307995,0.33263331878451047,-0.48506619431790726,1
648.39,1.3328571428571325,0.6984265734265709,0.00039653394831294767,0.003567120645440067,0.000654613111774901,0.002520254808584321,0.0020556411154662047,-0.0023155057515066827,0.6668417326995854,0.014740571541593866,0.016025562260983176,0.33398307374682007,-0.5672755295232536,1
649.12,1.4007142857142705,0.7015570934256031,0.00038902743352673265,0.004241260090631235,0.000892780403065123,0.0014656648718701043,0.002157866474171602,-0.001176478374010395,0.6637635159271633,0.020036573087174856,0.014849752794875283,0.33934447508418186,-0.4354822396315678,1
650.93,1.4485714285714104,0.701815038893688,0.000523388598268565,0.0063424747047322125,0.0012532267145170639,0.003530463739516471,0.002225387412734719,0.0015914355924936242,0.6683587527897277,0.035487631419592026,0.014947853079217328,0.35375706872679386,0.405121436529871,1
651.92,1.437857142857118,0.6989528795811488,0.0006584497237954881,0.0071036786672245295,0.0016473804225617661,0.005444254229707388,0.0022055729887978867,0.0030766885970972572,0.6306931334554824,0.042791901614274444,0.015095882870644502,0.3700128258395318,-0.11255444630393169,1
652.26,1.36571428571427,0.67267552182163,0.0007220646323285997,0.00689540788861618,0.0020129879429440574,0.0048373182154301,0.002093818854006485,0.0035605647841931184,0.6166860040646186,0.04865238580116189,0.014573259906396829,0.38614818251912647,-0.1518510653452282,1
651.61,1.3142857142857045,0.7075848303393178,0.0006397796159783307,0.005342399246930965,0.0022667726785186707,0.0010446591799426416,0.0020169821124379683,0.002541049171977637,0.6757654399792279,0.03543026823183371,0.013950078831423393,0.3936189467701046,-0.27204210138533197,1
651.41,1.2935714285714215,0.7431865828092217,0.0005117429522945502,0.004557297663643775,0.0024614281247227676,-0.0007823045772487283,0.001985802226817859,0.002212566197882507,0.7034525026862343,0.023193947082298452,0.013253817868651022,0.3948565833738542,-0.22139988577988537,1
652.88,1.3664285714285629,0.7619047619047593,0.0005231605679630511,0.006151113319913633,0.002748321613556081,0.0009505411952289034,0.002092924536558882,0.004414777156107478,0.7115010212667595,0.03150140855681395,0.013273796524709808,0.4016474100529489,-0.05324796868561933,1
652.12,1.355714285714279,0.736842105263154,0.0004044435999063664,0.004517342588261516,0.002921540713817594,0.0007826767545003774,0.002078933763286326,0.0032221095820215845,0.6556880376680079,0.023649405713860656,0.013430533251721005,0.40795317768353684,-0.5466875772915591,1
652.34,1.3142857142857045,0.7683508102955162,0.0003035732479778024,0.004390869757114993,0.0030800314025642467,0.001427672280130891,0.002014725011935041,0.00352286470600186,0.677253357605529,0.0261765842589594,0.013844379515560232,0.4119102365953715,-0.5150238930068366,1
652.18,1.3064285714285606,0.7417746759720744,0.0001819260257988353,0.0037517001273216877,0.0031923265700701366,-0.0010721725278765553,0.002003171779920514,0.00324577705556922,0.6785447427781809,0.014848492392238217,0.0143005880423191,0.41754942929480016,-0.10682616933662042,1
652.42,1.318571428571415,0.7917525773195813,9.213854105035066e-05,0.003725973481273158,0.0032985917374951774,0.0004600380298103946,0.002021046915440077,0.003576499534912797,0.7564024657200926,0.02730443542237384,0.014455591273126516,0.42428290755073084,0.36209738925037765,1
657.9,1.674999999999987,0.8533042846768291,0.0005350073622913068,0.010879283488907128,0.0038509806634925477,0.008523162767881695,0.002545979632162923,0.011758070761007234,0.8210926806360481,0.08545126745421552,0.017533988501329572,0.44466744897930915,3.0748856599205743,1
661.43,1.944999999999985,0.8799762329174048,0.0010929789644518913,0.014619272351441137,0.004619905365003192,0.014183200956791072,0.0029405984004353975,0.01686276535003081,0.8499114404038579,0.11562298828599847,0.022655794225542775,0.46742346211308544,1.293939484739109,0
659.9,2.204285714285699,0.817780231916066,0.0012114433726689302,0.011159907411430508,0.005138151778003458,0.011465007203948406,0.0033403329508799803,0.014438221366336254,0.9028675212876327,0.03981576682390074,0.024869561807371595,0.49110184962603975,1.9870351623627642,0
658.04,2.2657142857142714,0.7318087318087292,0.0010098002889989746,0.007568221002288041,0.005408769030414623,0.00021279829761359836,0.003443125472181435,0.01153651136489306,0.8156225435095743,0.009252462038659846,0.025180326809479108,0.5022765411367487,0.2141335379895304,0
656.84,2.307142857142846,0.6586151368760076,0.0006770232857250608,0.005207012131574156,0.005520265540584728,-0.006939509849870611,0.003512488364202615,0.009633836343011704,0.7477557005528693,-0.011956553655486165,0.024830962704745368,0.49432664444244945,-0.07069993132767999,0
657.66,2.34714285714285,0.6554712892741061,0.0004731021422347294,0.00583332993901601,0.005666655434929021,-0.0033944537051068483,0.003568930537272831,0.010760523354437928,0.7484572833792755,0.00021163906968093215,0.02408406605035,0.48694459751202873,-0.4710528169906185,0
656.8,2.391428571428565,0.6195995785036871,0.00019901802300486637,0.004100009250200955,0.005698615586007525,-0.0018843839280287052,0.003641030102662249,0.009371052715007738,0.7484347824044455,-0.00941251486500733,0.023322727440068358,0.4817993123340426,-0.5149113877696241,0
655.82,2.413571428571418,0.609010875194201,-0.00011830250745324677,0.002363078387878579,0.005620843653770643,-0.0015528895925948202,0.0036802345591342408,0.007812228671077011,0.7507004110997451,-0.015707371333353183,0.02226240541704191,0.4706122717512035,-0.6146754103721762,0
656.19,2.4764285714285603,0.6226899383983601,-0.00031409599169601103,0.0026469777770833985,0.005563852610582111,-0.0022351975184744604,0.0037739504890787123,0.008288384390594244,0.7380047659700527,-0.0008016672633516328,0.020822599834281467,0.45267377390724384,-0.2603339033307308,0
656.67,2.4299999999999904,0.6024878312601409,-0.00041177059862216155,0.0030544795351540944,0.005534543823597154,-0.0001979293544457909,0.0037004888300059247,0.008923602219001651,0.7339586878848097,0.004979193820933733,0.019499629341102394,0.4378754702713315,-0.6632542274540447,0
656.89,2.4578571428571325,0.6328690807799451,-0.00046740799142129584,0.003065666314403818,0.005507093391838939,0.0016315452410721482,0.003741657115890229,0.009163430302105813,0.7575529289320871,0.018284685151590707,0.018816189553613902,0.42640734372421435,-0.1698467862918934,0
656.22,2.4985714285714216,0.605434782608697,-0.0005798651361899537,0.0018527689871795045,0.005405115316999472,4.5718465688249917e-05,0.0038075209968782137,0.00807067479113304,0.7585814560814366,0.012264565641199375,0.018263581419579348,0.4149369669919258,-0.7237924931867705,0
656.61,2.484285714285712,0.61889425657542,-0.0006163937657097946,0.002212711410960806,0.005329593415426307,-9.137009456796479e-05,0.0037835027098059915,0.008573673446598765,0.7581775296186217,0.019049084689209714,0.01775928945507501,0.4042859028833721,-0.4566529756518272,0
656.26,2.4557142857142855,0.6024546424759899,-0.0006751775893625151,0.001520512365995208,0.005213964463140961,-0.0009590646835847638,0.0037419837956210733,0.007964871833139627,0.7278759876533445,0.009892750811168052,0.016816630814179938,0.3926857178691249,-0.47546125861199806,0
656.27,2.0757142857142816,0.43858327053504,-0.0007075255796802786,0.0013894671299525072,0.005094761362758074,7.6193959342834e-05,0.003162896804233443,0.007900585231566889,0.67001084144284,0.017718197656328535,0.015570978945479898,0.38394852439748606,-0.3467129908159314,0
656.47,1.8385714285714212,0.25050301810864867,-0.00070152861232706,0.0015323984829470074,0.004989166932195989,-0.00021321636892521643,0.0028006937538218365,0.008121217733549402,0.5865471713758008,0.022451089039655467,0.014881183131392015,0.37179388671226254,-0.4935535695320084,0
656.72,1.6028571428571385,0.3163972286374107,-0.0006654382205359933,0.0017303525029079986,0.004900068014222439,0.0007009416999360564,0.002440700972799882,0.008414240659468279,0.43304779975573093,0.028754915445604844,0.013649281344109362,0.36521074212740506,-0.3093592959213211,0
656.59,1.5549999999999906,0.39538239538239617,-0.0006482003958403078,0.0013867307799157761,0.0047931163753116264,0.0004876041873010347,0.002368296806226093,0.00813614367016634,0.48414806107450986,0.015237525196397731,0.012286115926554618,0.3562509419838328,-0.11589441948416679,0
657.01,1.3985714285714153,0.5138211382113793,-0.0005880011747170312,0.001832236929996209,0.004718113240668756,0.0008225813822413264,0.0021286912354019196,0.008682936544098675,0.5990020792725065,0.022018413021591892,0.010440147385020368,0.34793112756480143,-0.2966507029184544,0
657.79,1.3157142857142747,0.5106382978723405,-0.00046789460264457314,0.002728628960477302,0.004701924819614407,0.0016293092946764775,0.0020002041467858662,0.009760335370146159,0.5962059804637867,0.029840062940402486,0.00823203358396809,0.3425515805250549,-0.13565639108042538,0
657.39,1.2585714285714127,0.5522123893805362,-0.0004310062652488335,0.0019197440987292736,0.004635974860351894,0.0012184163633316902,0.0019144973738137372,0.00906668493295061,0.5800524443704024,0.02215341665687716,0.00817735897620061,0.3384537176257731,-0.5604579685278788,0
657.4,1.2149999999999832,0.6688034188034169,-0.000406581316135456,0.0017506476370267713,0.004562106966952906,0.0005935982709547593,0.0018481898387587212,0.008991392698860462,0.5892385039530551,0.025178206144327506,0.005491455647427033,0.3308914462319891,-0.49686583017551456,0
658.14,1.186428571428556,0.6930693069306924,-0.0003192855301457402,0.002599435304331462,0.004544027995505952,0.00053208470788553,0.0018026993822417056,0.010005109911635113,0.7000111018434767,0.03406096789565147,0.003978381694438594,0.327241406239134,0.09489487883915425,0
656.48,1.2828571428571292,0.48475120385233195,-0.0004309374140823255,7.000210884177236e-05,0.004369393415875304,-0.0013842620058108098,0.001954145050659775,0.007427127132521153,0.600469133655828,0.01602909949031509,0.003651609094665412,0.32720295358607177,0.36737585920760324,1
657.26,1.2814285714285591,0.5272459499263632,-0.000421333070567932,0.0011369817194786006,0.004267899769451385,-0.00021296014602979367,0.0019496524532583135,0.00851943553064735,0.5108259484573662,0.02273665187594742,0.0037024376060722014,0.3255603380980859,-0.213587148762618,0
657.89,1.2557142857142642,0.6237037037037028,-0.0003508926176264732,0.0018941188962654505,0.004217507368766317,-0.0003798583887926581,0.0019086994569217715,0.009374666402424996,0.5488274014744338,0.0251581793025469,0.0038143240005338837,0.3270474503423356,-0.5325920638045909,0
658.21,1.2957142857142603,0.6197604790419188,-0.000275460441952526,0.0021527588700248454,0.004185208831869669,0.0026352668778942515,0.0019685423887729754,0.009758203381678609,0.5427473670747873,0.028862122059077462,0.004241720204415014,0.33294668424670476,-0.3536540859964415,0
658.44,1.2878571428571166,0.666158536585372,-0.00020887343204674988,0.0022630966773516175,0.004161058316795713,0.0017953321364453394,0.001955921789163958,0.010003566869823432,0.593343193596177,0.029773100214699446,0.004418520883749261,0.3384245443007618,-0.5826385219257769,0
656.43,1.3435714285714084,0.5093457943925214,-0.00036910622526890944,-0.0007165632466182331,0.003952839116375772,-0.0022192159783550997,0.002046785534743093,0.006902805756901156,0.5219268350890939,0.01967104017719445,0.004339220776757571,0.32655183270955684,-0.1788251673391013,0
657.14,1.330714285714269,0.5369349503858851,-0.00039645941815177866,0.00032992182374903806,0.003817696023451674,-0.0016256210024157183,0.0020250088043860808,0.007896426106809035,0.49619352058978494,0.02955002307040401,0.004304331658686355,0.3155271719462951,0.30551044967872704,0
657.17,1.3442857142856934,0.5254237288135555,-0.00040534473034739343,0.0003397897128821827,0.0036885035519822907,-0.0019288014093920408,0.0020455676830739285,0.007862693872072266,0.4920867068122961,0.033914738621143775,0.004296938509111469,0.30958790939641345,-0.17772818634286214,0
656.39,1.2928571428571283,0.48947368421052395,-0.00048027341522775173,-0.0007673506744551313,0.003495818476662507,-6.09356671693305e-05,0.0019696478356725855,0.006617214661393634,0.5246322827467428,0.027199512946600526,0.004235193976104396,0.3015238550899214,-0.5909148553050471,0
656.81,1.2971428571428467,0.48947368421052395,-0.00047382452094919716,-0.00011527178439713938,0.0033511233360200756,-0.0005021760964178728,0.0019749133800381342,0.007180274029032788,0.5076450862087616,0.028874729676052157,0.004198314562543704,0.2946990580857303,-0.4508868463112633,0
656.36,1.2564285714285575,0.4220283533260656,-0.0005013184300869151,-0.0007246692112551061,0.003174404030479763,-0.0012325577856565964,0.0019142369605529854,0.006434924842670794,0.43623946056385793,0.022007590831260918,0.0041606969793831425,0.28836174658183855,-0.46065564577997276,0
655.42,1.2692857142857048,0.3985581874356323,-0.0005952969445301216,-0.0019541983102430295,0.0029286758492149466,-0.0014777799783665614,0.0019365989964995039,0.004960108574011615,0.377950556733928,0.012811624917083842,0.0046329426238127655,0.27082663292911446,-0.053070447180618714,1
654.94,1.2935714285714215,0.3791748526522625,-0.0006794184373266739,-0.002432472365588387,0.002663147243882767,-0.0028470942890636425,0.001975099136671178,0.0041887542009786125,0.36452508655656096,0.0029637593075379394,0.005424241582157757,0.25594407991892326,0.1381319125056656,1
654.13,1.2535714285714252,0.30439024390243946,-0.0007842496347385173,-0.0033238875315488373,0.0023531967873226412,-0.003397525748065114,0.0019163949498898158,0.002926245605335161,0.25159503568070407,-0.009922004451132189,0.006685211471854608,0.24602083070292935,0.563375605217413,1
655.35,1.2057142857142773,0.44240570846075494,-0.0006943183071677868,-0.00131742300328271,0.002179190753875989,-0.0001068017454455713,0.0018398020686873843,0.004734812718476385,0.384453994253128,0.004260706713292086,0.006993208447947707,0.22906030186994467,0.5473264406041475,1
655.35,1.1621428571428478,0.3942414174972342,-0.0006071956219193699,-0.0011919541458272219,0.002019795394601255,0.000626011543042062,0.0017733163304232055,0.004687700154113453,0.5470762224772222,0.0038533614983874954,0.007260580729601125,0.21331123938217325,1.6020254626011605,1
654.95,1.1428571428571348,0.33295454545455017,-0.0005633971390769307,-0.0016316618745807158,0.001839518634107551,0.0012535734487029338,0.0017449532679702797,0.0040392341286441934,0.44269149182228595,-0.019214629799307745,0.007475582465737852,0.1986871099292426,0.9771203846335617,1
656.07,1.1349999999999991,0.3885416666666676,-0.0003984262538407115,7.080531110746859e-05,0.001771640036814458,0.001098649576562184,0.001729998323349641,0.005682364331182555,0.4342131074658092,-0.013409622483088444,0.0074138084620847715,0.1927400745684076,-0.6292272164897437,1
657.43,1.22214285714285,0.4529356943149993,-0.00014330369208881294,0.0019355753658876049,0.001822203485453943,0.0031738765545127447,0.0018589703194908207,0.007662263077210883,0.46258626123155044,-0.001234292436188785,0.0074208856944248044,0.1991218728893806,0.009320431567502063,1
656.38,1.1721428571428467,0.49744114636643005,-7.927398040580894e-05,0.00030670393769545245,0.0017696265067969053,0.0021833727765477517,0.0017857686967044193,0.006014391018757604,0.46683067625456814,-0.0069367814842766365,0.007048214719117688,0.20504782847314126,-0.43677665254253917,1
656.32,1.134999999999991,0.45504385964912464,-4.132023458138095e-05,0.00019480714125139697,0.0017121823924867768,0.0003810568994162208,0.0017293393466601518,0.005864581509516751,0.49959156144436334,-0.008642322923365229,0.007049454000588815,0.2077616556874481,-0.7536373661589544,1
656.73,1.0992857142857133,0.4768421052631602,2.3943994793021475e-05,0.0007409916691120882,0.0016908680761025263,-0.0010647521409122367,0.0016738777188276968,0.00642069588355396,0.4875552716483563,-0.0037036652527354173,0.006963062582892339,0.2127817240052477,-0.5456278967803214,1
656.64,1.0621428571428493,0.5141884222474465,5.4239762666170527e-05,0.0005465049862983823,0.0016583272137777078,0.00039611200828786817,0.001617542119186844,0.006221982026951565,0.5191950698196615,-0.00826805280794676,0.006640131913851812,0.21744321601463304,-0.43360732593492474,1
656.51,1.0228571428571303,0.48239436619718523,5.703535970176305e-05,0.0003153967588971825,0.0016127362211426984,0.0002894929302778231,0.001558022182232,0.005965245086181509,0.47635349427042073,-0.01458256737706393,0.006082140965671233,0.22272965051206167,-0.16947521041024327,1
658.02,1.1478571428571303,0.5866388308977036,0.00020125654724754426,0.0023609183537255363,0.0016960158463323436,0.001964277556986834,0.0017444107213414946,0.008164266410374413,0.5353209472738771,-0.0008061342673071463,0.005807054607681983,0.24015026605724862,0.3912445337818334,1
658.6,1.137142857142838,0.6724511930585756,0.00033582684638302547,0.002930971787720823,0.001811536609727034,0.002984892787524422,0.0017266062209882142,0.008947804751580454,0.5927437877722836,0.009062734649469236,0.006646650143357317,0.2563779705869768,0.09016914092903029,1
658.68,1.1021428571428373,0.7120181405895676,0.00040830593774009085,0.002761397424608543,0.0019119486839085122,0.003305357115656973,0.001673259939792976,0.00897794244956655,0.6464601341439519,0.014460059506048213,0.007308461531021599,0.271991623278921,-0.2799020450532966,1
658.75,1.082142857142831,0.7858910891089178,0.00043608554445576174,0.0025942833907785924,0.0019980014373711034,0.001109388772377767,0.001642721604770901,0.008992869696326133,0.6777397010868094,0.019041608043077776,0.007919075776979647,0.2805106175841999,-0.2905301558327567,1
659.74,1.069285714285692,0.7796178343949108,0.0005217883609616236,0.0037013642812992824,0.0021497209018786502,0.0017309444275736203,0.0016207683546331766,0.010375687946861256,0.7283858307746129,0.05539833893053251,0.009064910203231158,0.2961067115581818,2.407084548989741,1
659.8,1.0799999999999759,0.7812895069532287,0.0005491333219651075,0.003430824878241797,0.0022785871763940863,0.0017003704378453948,0.001636859654440703,0.010361544934062427,0.6972391377050995,0.059799690814016634,0.010023807352454136,0.31083576312221567,-0.0957176758614642,1
659.79,1.0757142857142656,0.8218085106383028,0.0005301225669905403,0.0030904138213252892,0.0023811475417860237,0.0015787476280834363,0.0016303888899714541,0.010243594936632334,0.8335673131318531,0.048755274133811505,0.010780882667939234,0.3245127395745328,-0.5137493054276819,1
659.3,1.0299999999999727,0.7343976777939055,0.000435698118975725,0.0021257364281216406,0.0024195679644474378,-0.000666929396428979,0.0015622630062186755,0.009413388684854718,0.6896146594082525,0.01976614231923094,0.010974556485736192,0.32738498718308057,1.0682481798409693,1
660.9,1.128571428571409,0.7433380084151533,0.0004984506446220592,0.0041090044970532175,0.0025801820821152004,0.0016671718702637509,0.0017076281261482963,0.011694012798957295,0.7174198899150293,0.04255139692028462,0.011584252305977342,0.34384680842542514,0.9155566766755555,1
660.47,1.1028571428571223,0.8141321044546934,0.00046133649062924254,0.0031310445137514853,0.0026734108960159196,0.0010306309583353243,0.0016698065663196242,0.010940618712931763,0.6951393932764056,0.027699991639542797,0.01122093871678136,0.35913278529331655,-0.1567181708285833,1
660.85,1.1192857142856951,0.831625183016107,0.00043933704267803015,0.003351474358776926,0.0027767242568069055,0.0023509783103292407,0.0016937061576540744,0.011394823851723258,0.7133213399677208,0.029622710045268334,0.011380488659073224,0.3733269066706443,-0.6092456450914822,1
661.47,1.1785714285714042,0.8366477272727297,0.0004503247433715548,0.0038774831792361348,0.002908818780530735,0.0008624602814344834,0.0017817458517716664,0.012198848224445752,0.731548512650852,0.04173839865009929,0.011575173996233602,0.3923271121154523,0.24133986905326965,0
660.65,1.2071428571428393,0.7580437580437581,0.0003423503400653189,0.002389561303104528,0.0029428890529554705,0.00027253319605727733,0.0018272048091165357,0.01086360564444708,0.6785959823485251,0.026262784827129206,0.010867476837421168,0.40539645349345427,-0.05251204991681523,0
661.43,1.2185714285714166,0.7921615201900228,0.00031772790017007587,0.0032263868273158854,0.0030277872787305912,0.0008776575622303506,0.0018423286342793897,0.01191035564005845,0.725196748986149,0.03651250982680109,0.01082566961789392,0.4175697552855734,0.06455732968807469,0
661.27,1.1178571428571331,0.729844413012732,0.0002561878090672485,0.002700903221912811,0.003076570089234581,-0.00030235687181587296,0.0016904700694982883,0.011555146671031543,0.7220132450827578,0.023339489813910527,0.01104782464460732,0.43069262430114064,-0.18545043555081453,0
660.38,1.1321428571428507,0.6205962059620597,0.00010346879344197992,0.001227612038489438,0.0030317430539850017,-0.00040868841292663563,0.0017143808975784408,0.010121289250101941,0.6777306062883275,0.013495141057832064,0.010442208403448628,0.4315010313264962,-0.33332231742447094,0
658.61,1.2292857142857088,0.4961411245865525,-0.00018460884612713093,-0.001317846292330123,0.0028309478139943336,-0.004263489711685192,0.001866485043175337,0.007386772896736866,0.6083201633699007,-0.004770883040545269,0.009596127145636617,0.4137146550956528,0.424405177206346,1
659.43,1.2799999999999971,0.5346232179226049,-0.0002906415348245272,-6.578467733263667e-05,0.0027155519539454865,-0.0027825245361199386,0.0019410703183051989,0.008535303684226767,0.644459093810953,0.0049952034084066186,0.008788396003097483,0.39690741698372234,-0.2023286779240262,0
660.13,1.2285714285714238,0.5204616998950677,-0.00028807045005543695,0.0008999506298042403,0.002664603090329998,-0.0003785699142917714,0.0018611052801287985,0.009491260513736033,0.6009811968422722,0.019803777640218546,0.007751662206801255,0.3836042986976191,0.27513504918585335,0
660.26,1.2107142857142807,0.5239583333333354,-0.0002723695488269836,0.0009922212300062054,0.002621390954918498,0.0025052762636461295,0.001833693220419654,0.009589902958352051,0.5921109510109205,0.023695250409116728,0.006249675217139286,0.37539986535240055,-0.4883337684588278,0
659.69,1.2328571428571422,0.4950787401574847,-0.0003164692147193417,0.00011674717325059383,0.002525567679350352,0.000394279908405903,0.001868843157933487,0.008647239903870289,0.5526085434712421,0.01318239917914102,0.005644520957588541,0.3622359906704983,-0.25650031462605144,0
659.35,1.2657142857142876,0.5024975024975059,-0.0003725621337069215,-0.0003608660829958857,0.0024039332491217263,-0.0011815854452910377,0.0019196394717741526,0.008055083954947728,0.5910931195579822,-0.00024006313305992782,0.005366727129553376,0.3429553549551366,0.08930963349470653,0
657.45,1.240714285714286,0.33268671193016547,-0.0005849349892364798,-0.002942161379981311,0.0021277086759605587,-0.004255899191227616,0.001887161435416056,0.0051367832034084964,0.4610429584982903,-0.0179765734412941,0.006171664403867434,0.3305061731275286,0.5029078636857784,0
655.88,1.4171428571428595,0.29956331877729,-0.0008511006895584385,-0.004834083759958006,0.0017461213217170174,-0.005775439979384346,0.0021606739908868384,0.002727932312723467,0.4196443260815756,-0.042489753628490896,0.00818307094732491,0.3272759754805208,0.9768223809664843,0
655.35,1.7257142857142835,0.26293103448275673,-0.001032885267786339,-0.005108938391564193,0.001362737320316265,-0.006066580723439751,0.002633271207315608,0.0019022917973536295,0.3262469793966376,-0.0793882022349058,0.010207036575977586,0.3352577289635484,1.5487763625286104,0
656.28,1.692857142857138,0.2821158690176273,-0.0010059559107712533,-0.0033337043076358715,0.001103452953650047,-0.0017796030116359763,0.0025794739179270097,0.0032836724446709607,0.31965040869876904,-0.0590839558028029,0.01116333181941119,0.3426693571977883,-0.1634043537725219,0
655.62,1.6971428571428564,0.2859574468085077,-0.001005849797076733,-0.003930051365213633,0.0008177220172237475,-0.00039641397816672397,0.0025886075121912943,0.0022576078292358306,0.3211912218035182,-0.06444737962477179,0.012294926618002425,0.34955158341529674,-0.30870916038867857,0
656.43,1.7385714285714309,0.2877758913412518,-0.0008736050995503458,-0.002434944664260177,0.0006352121800576285,0.0016479743648431025,0.0026485252480408132,0.003454055197829143,0.3040133892845924,-0.05060315753085023,0.01287306345288498,0.3573019136632254,-0.4563774004003945,0
655.9,1.730714285714287,0.27901234567900773,-0.0007969851045628763,-0.002935918207134202,0.0004290279569829404,-0.0005790211495093489,0.0026386862108770956,0.002622440058047039,0.2999742262630713,-0.054849831114119126,0.01330035719697297,0.36398687126901974,-0.3826888704342017,0
655.78,1.7385714285714309,0.2978910369068491,-0.0007158455429650027,-0.002822353772035073,0.0002379383212524655,0.0002440438058631039,0.0026511504293687377,0.0024156538086393497,0.3038811104647165,-0.055189238472174,0.013711368365099187,0.37227763673601194,-0.6086139813711553,0
